Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.2-10.10.20.2-48318-8080-6,10.10.10.2,48318,10.10.20.2,8080,6,16/09/2026 06:32:09,4520,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,83185.84070796461,1548.6725663716816,753.3333333333334,399.7932799168424,1327.0,352.0,1712.0,856.0,712.7636354360399,1360.0,352.0,3961.0,1320.3333333333333,1069.0848111040273,2480.0,374.0,0,0,0,0,104,136,663.7168141592921,884.9557522123895,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48318-8080-6,10.10.10.2,48318,10.10.20.2,8080,6,16/09/2026 06:32:09,916,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2183.406113537118,916.0,0.0,916.0,916.0,916.0,916.0,0.0,916.0,916.0,0,0,0,0,0,0,0,0,0,64,0,2183.406113537118,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48326-8080-6,10.10.10.2,48326,10.10.20.2,8080,6,16/09/2026 06:32:09,5394,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,69707.08194289952,1297.7382276603632,899.0,404.0915737800035,1706.0,635.0,2413.0,1206.5,601.7478707897519,1632.0,781.0,4559.0,1519.6666666666667,802.8837607856652,2213.0,640.0,0,0,0,0,104,136,556.1735261401557,741.5647015202076,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48326-8080-6,10.10.10.2,48326,10.10.20.2,8080,6,16/09/2026 06:32:09,958,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2087.6826722338205,958.0,0.0,958.0,958.0,958.0,958.0,0.0,958.0,958.0,0,0,0,0,0,0,0,0,0,64,0,2087.6826722338205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48334-8080-6,10.10.10.2,48334,10.10.20.2,8080,6,16/09/2026 06:32:09,2499,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,150460.18407362947,2801.120448179272,416.5,314.65330126982616,948.0,1.0,1221.0,610.5,490.0249993622774,957.0,264.0,2046.0,682.0,594.4501661199196,1097.0,1.0,0,0,0,0,104,136,1200.4801920768307,1600.640256102441,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48334-8080-6,10.10.10.2,48334,10.10.20.2,8080,6,16/09/2026 06:32:09,639,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3129.8904538341158,639.0,0.0,639.0,639.0,639.0,639.0,0.0,639.0,639.0,0,0,0,0,0,0,0,0,0,64,0,3129.8904538341158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48338-8080-6,10.10.10.2,48338,10.10.20.2,8080,6,16/09/2026 06:32:11,4848,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,77557.75577557756,1443.894389438944,808.0,609.6353008151677,1967.0,317.0,1906.0,953.0,876.812408671319,1573.0,333.0,3950.0,1316.6666666666667,878.7208506308094,1967.0,317.0,0,0,0,0,104,136,618.8118811881188,825.0825082508251,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48338-8080-6,10.10.10.2,48338,10.10.20.2,8080,6,16/09/2026 06:32:11,965,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2072.538860103627,965.0,0.0,965.0,965.0,965.0,965.0,0.0,965.0,965.0,0,0,0,0,0,0,0,0,0,64,0,2072.538860103627,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48342-8080-6,10.10.10.2,48342,10.10.20.2,8080,6,16/09/2026 06:32:11,4281,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,87829.94627423499,1635.131978509694,713.5,460.1576903627712,1556.0,293.0,1847.0,923.5,832.2646814565664,1512.0,335.0,3459.0,1153.0,745.2710916170034,1610.0,293.0,0,0,0,0,104,136,700.7708479327259,934.361130576968,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48342-8080-6,10.10.10.2,48342,10.10.20.2,8080,6,16/09/2026 06:32:11,989,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2022.2446916076844,989.0,0.0,989.0,989.0,989.0,989.0,0.0,989.0,989.0,0,0,0,0,0,0,0,0,0,64,0,2022.2446916076844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48354-8080-6,10.10.10.2,48354,10.10.20.2,8080,6,16/09/2026 06:32:11,3055,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,123076.92307692308,2291.3256955810148,509.1666666666667,403.15129500804863,1183.0,0.0,1430.0,715.0,644.8813844421313,1171.0,259.0,2368.0,789.3333333333333,683.5834501605004,1185.0,0.0,0,0,0,0,104,136,981.9967266775777,1309.328968903437,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48354-8080-6,10.10.10.2,48354,10.10.20.2,8080,6,16/09/2026 06:32:11,700,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2857.1428571428573,700.0,0.0,700.0,700.0,700.0,700.0,0.0,700.0,700.0,0,0,0,0,0,0,0,0,0,64,0,2857.1428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48370-8080-6,10.10.10.2,48370,10.10.20.2,8080,6,16/09/2026 06:32:11,4547,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,82691.88475918188,1539.4765779634924,757.8333333333334,653.7450318485538,1843.0,1.0,1984.0,992.0,1141.2703448350876,1799.0,185.0,3556.0,1185.3333333333335,1027.7520777567581,1843.0,1.0,0,0,0,0,104,136,659.7756762700682,879.7009016934243,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48370-8080-6,10.10.10.2,48370,10.10.20.2,8080,6,16/09/2026 06:32:11,786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2544.529262086514,786.0,0.0,786.0,786.0,786.0,786.0,0.0,786.0,786.0,0,0,0,0,0,0,0,0,0,64,0,2544.529262086514,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48374-8080-6,10.10.10.2,48374,10.10.20.2,8080,6,16/09/2026 06:32:12,4718,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,79694.78592623993,1483.679525222552,786.3333333333334,448.5026941576457,1557.0,275.0,2225.0,1112.5,932.6738443850562,1772.0,453.0,3789.0,1263.0,878.6967622564681,1957.0,275.0,0,0,0,0,104,136,635.862653666808,847.816871555744,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48374-8080-6,10.10.10.2,48374,10.10.20.2,8080,6,16/09/2026 06:32:12,1023,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1955.0342130987292,1023.0,0.0,1023.0,1023.0,1023.0,1023.0,0.0,1023.0,1023.0,0,0,0,0,0,0,0,0,0,64,0,1955.0342130987292,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48390-8080-6,10.10.10.2,48390,10.10.20.2,8080,6,16/09/2026 06:32:12,5585,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,67323.18710832587,1253.357206803939,930.8333333333334,532.6775447366509,1650.0,366.0,2817.0,1408.5,1474.3176387739516,2451.0,366.0,4607.0,1535.6666666666665,994.4417194251926,2468.0,489.0,0,0,0,0,104,136,537.1530886302596,716.2041181736795,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48390-8080-6,10.10.10.2,48390,10.10.20.2,8080,6,16/09/2026 06:32:12,1169,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1710.8639863130882,1169.0,0.0,1169.0,1169.0,1169.0,1169.0,0.0,1169.0,1169.0,0,0,0,0,0,0,0,0,0,64,0,1710.8639863130882,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48394-8080-6,10.10.10.2,48394,10.10.20.2,8080,6,16/09/2026 06:32:13,4937,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,76159.6110998582,1417.8651002633176,822.8333333333334,450.5718218737904,1640.0,362.0,2142.0,1071.0,845.6997102991108,1669.0,473.0,4027.0,1342.3333333333333,870.5436998412736,2025.0,362.0,0,0,0,0,104,136,607.6564715414219,810.2086287218958,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48394-8080-6,10.10.10.2,48394,10.10.20.2,8080,6,16/09/2026 06:32:13,1333,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1500.3750937734433,1333.0,0.0,1333.0,1333.0,1333.0,1333.0,0.0,1333.0,1333.0,0,0,0,0,0,0,0,0,0,64,0,1500.3750937734433,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48400-8080-6,10.10.10.2,48400,10.10.20.2,8080,6,16/09/2026 06:32:13,4760,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,78991.59663865545,1470.5882352941176,793.3333333333334,584.8130185509439,1735.0,0.0,2363.0,1181.5,1017.5266581274419,1901.0,462.0,3903.0,1301.0,1147.3112045125333,2168.0,0.0,0,0,0,0,104,136,630.2521008403361,840.3361344537815,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48400-8080-6,10.10.10.2,48400,10.10.20.2,8080,6,16/09/2026 06:32:13,914,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2188.183807439825,914.0,0.0,914.0,914.0,914.0,914.0,0.0,914.0,914.0,0,0,0,0,0,0,0,0,0,64,0,2188.183807439825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48406-8080-6,10.10.10.2,48406,10.10.20.2,8080,6,16/09/2026 06:32:14,4437,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,84741.94275411314,1577.6425512733829,739.5,629.5003574264275,1963.0,244.0,1666.0,833.0,832.971788237753,1422.0,244.0,3668.0,1222.6666666666667,813.3697396223523,1963.0,352.0,0,0,0,0,104,136,676.132521974307,901.510029299076,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48406-8080-6,10.10.10.2,48406,10.10.20.2,8080,6,16/09/2026 06:32:14,1381,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1448.225923244026,1381.0,0.0,1381.0,1381.0,1381.0,1381.0,0.0,1381.0,1381.0,0,0,0,0,0,0,0,0,0,64,0,1448.225923244026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48422-8080-6,10.10.10.2,48422,10.10.20.2,8080,6,16/09/2026 06:32:14,2755,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,136479.1288566243,2540.834845735027,459.1666666666667,354.79425963037596,1082.0,0.0,1254.0,627.0,473.76154339498686,962.0,292.0,2266.0,755.3333333333333,656.1229559566815,1184.0,0.0,0,0,0,0,104,136,1088.929219600726,1451.9056261343012,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48422-8080-6,10.10.10.2,48422,10.10.20.2,8080,6,16/09/2026 06:32:14,614,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3257.328990228013,614.0,0.0,614.0,614.0,614.0,614.0,0.0,614.0,614.0,0,0,0,0,0,0,0,0,0,64,0,3257.328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48430-8080-6,10.10.10.2,48430,10.10.20.2,8080,6,16/09/2026 06:32:14,3860,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,97409.32642487047,1813.4715025906735,643.3333333333333,477.4321592296299,1405.0,1.0,1895.0,947.5,874.6910883277593,1566.0,329.0,3045.0,1015.0,885.9097019448427,1639.0,1.0,0,0,0,0,104,136,777.2020725388601,1036.2694300518135,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48430-8080-6,10.10.10.2,48430,10.10.20.2,8080,6,16/09/2026 06:32:14,893,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2239.6416573348265,893.0,0.0,893.0,893.0,893.0,893.0,0.0,893.0,893.0,0,0,0,0,0,0,0,0,0,64,0,2239.6416573348265,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48436-8080-6,10.10.10.2,48436,10.10.20.2,8080,6,16/09/2026 06:32:15,4831,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,77830.67687849306,1448.9753674187539,805.1666666666666,715.2097361380553,2071.0,23.0,1852.0,926.0,1277.034846822905,1829.0,23.0,3964.0,1321.3333333333335,938.3529897289895,2071.0,269.0,0,0,0,0,104,136,620.9894431794659,827.9859242392879,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48436-8080-6,10.10.10.2,48436,10.10.20.2,8080,6,16/09/2026 06:32:15,835,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2395.2095808383233,835.0,0.0,835.0,835.0,835.0,835.0,0.0,835.0,835.0,0,0,0,0,0,0,0,0,0,64,0,2395.2095808383233,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48450-8080-6,10.10.10.2,48450,10.10.20.2,8080,6,16/09/2026 06:32:15,5482,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,68588.10653046334,1276.9062385990514,913.6666666666667,1394.905970546641,3711.0,0.0,1321.0,660.5,654.0737725975565,1123.0,198.0,4704.0,1568.0,1921.1582443932098,3711.0,0.0,0,0,0,0,104,136,547.2455308281649,729.6607077708866,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48450-8080-6,10.10.10.2,48450,10.10.20.2,8080,6,16/09/2026 06:32:15,1175,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1702.127659574468,1175.0,0.0,1175.0,1175.0,1175.0,1175.0,0.0,1175.0,1175.0,0,0,0,0,0,0,0,0,0,64,0,1702.127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48458-8080-6,10.10.10.2,48458,10.10.20.2,8080,6,16/09/2026 06:32:16,5027,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,74796.10105430674,1392.4806047344339,837.8333333333334,550.6931692573158,1693.0,1.0,2407.0,1203.5,850.6494577674167,1805.0,602.0,4044.0,1348.0,1211.9071746631423,2350.0,1.0,0,0,0,0,104,136,596.7774020290432,795.7032027053908,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48458-8080-6,10.10.10.2,48458,10.10.20.2,8080,6,16/09/2026 06:32:16,1025,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1951.2195121951218,1025.0,0.0,1025.0,1025.0,1025.0,1025.0,0.0,1025.0,1025.0,0,0,0,0,0,0,0,0,0,64,0,1951.2195121951218,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48460-8080-6,10.10.10.2,48460,10.10.20.2,8080,6,16/09/2026 06:32:16,6025,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,62406.63900414938,1161.8257261410788,1004.1666666666666,1166.4051468793623,2987.0,1.0,2448.0,1224.0,1694.227847722968,2422.0,26.0,5384.0,1794.6666666666665,1581.217990453351,2987.0,1.0,0,0,0,0,104,136,497.9253112033195,663.9004149377594,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48460-8080-6,10.10.10.2,48460,10.10.20.2,8080,6,16/09/2026 06:32:16,1144,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1748.2517482517483,1144.0,0.0,1144.0,1144.0,1144.0,1144.0,0.0,1144.0,1144.0,0,0,0,0,0,0,0,0,0,64,0,1748.2517482517483,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48462-8080-6,10.10.10.2,48462,10.10.20.2,8080,6,16/09/2026 06:32:16,3259,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,115372.81374654801,2147.8981282602026,543.1666666666667,518.3305573344742,1517.0,1.0,1123.0,561.5,334.46150750123695,798.0,325.0,2804.0,934.6666666666667,816.7865898344153,1517.0,1.0,0,0,0,0,104,136,920.5277692543724,1227.3703590058299,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48462-8080-6,10.10.10.2,48462,10.10.20.2,8080,6,16/09/2026 06:32:16,377,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5305.039787798409,377.0,0.0,377.0,377.0,377.0,377.0,0.0,377.0,377.0,0,0,0,0,0,0,0,0,0,64,0,5305.039787798409,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48466-8080-6,10.10.10.2,48466,10.10.20.2,8080,6,16/09/2026 06:32:17,5878,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,63967.335828513096,1190.8812521265736,979.6666666666666,905.1852112505301,2638.0,0.0,2138.0,1069.0,961.6652224137047,1749.0,389.0,5026.0,1675.3333333333335,1456.2559298877834,2638.0,0.0,0,0,0,0,104,136,510.37767948281726,680.5035726437563,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48466-8080-6,10.10.10.2,48466,10.10.20.2,8080,6,16/09/2026 06:32:17,964,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2074.688796680498,964.0,0.0,964.0,964.0,964.0,964.0,0.0,964.0,964.0,0,0,0,0,0,0,0,0,0,64,0,2074.688796680498,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54942-8080-6,10.10.10.2,54942,10.10.20.2,8080,6,16/09/2026 06:32:17,3470,4,4,156.0,220.0,156.0,0.0,39.0,78.0,185.0,0.0,55.0,88.22320178577364,108357.34870317004,2305.4755043227665,495.7142857142857,201.96758344324655,789.0,299.0,3171.0,1057.0,569.3232825030082,1497.0,414.0,2681.0,893.6666666666666,274.15384975107196,1208.0,704.0,0,0,0,0,136,136,1152.7377521613832,1152.7377521613832,0.0,185.0,41.77777777777778,74.22731602613989,5509.694444444444,0,0,0,1,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,4,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
