Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.29.0.10-172.29.0.20-8080-54704-6,172.29.0.20,54704,172.29.0.10,8080,6,03/09/2026 03:02:51,4582,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,64164.120471409864,2182.4530772588387,509.1111111111111,1324.3911284477524,4024.0,1.0,4183.0,1045.75,1991.8210051775905,4032.0,4.0,4581.0,1145.25,1927.278110877272,4024.0,12.0,0,0,0,0,168,168,1091.2265386294193,1091.2265386294193,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54670-6,172.29.0.20,54670,172.29.0.10,8080,6,03/09/2026 03:02:51,5752,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,51112.65646731571,1738.5257301808067,639.1111111111111,976.5446027248889,2437.0,2.0,3891.0,972.75,1176.4172658259201,2453.0,25.0,5745.0,1436.25,1019.1752793312836,2437.0,48.0,0,0,0,0,168,168,869.2628650904034,869.2628650904034,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54708-6,172.29.0.20,54708,172.29.0.10,8080,6,03/09/2026 03:02:51,4140,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,71014.4927536232,2415.458937198068,460.00000000000006,990.9255774274877,3039.0,2.0,3595.0,898.75,1454.8831281813211,3057.0,20.0,4130.0,1032.5,1356.6391070091804,3039.0,46.0,0,0,0,0,168,168,1207.729468599034,1207.729468599034,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54724-6,172.29.0.20,54724,172.29.0.10,8080,6,03/09/2026 03:02:51,2819,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,104292.30223483505,3547.3572188719404,313.22222222222223,854.9044943410022,2589.0,2.0,2658.0,664.5,1290.3422026733838,2600.0,15.0,2811.0,702.75,1259.1116908360434,2589.0,26.0,0,0,0,0,168,168,1773.6786094359702,1773.6786094359702,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54720-6,172.29.0.20,54720,172.29.0.10,8080,6,03/09/2026 03:02:51,4480,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,65625.0,2232.1428571428573,497.77777777777777,1368.8635594698417,4142.0,1.0,4236.0,1059.0,2061.575287654241,4151.0,6.0,4477.0,1119.25,2017.7137846252294,4142.0,10.0,0,0,0,0,168,168,1116.0714285714287,1116.0714285714287,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54726-6,172.29.0.20,54726,172.29.0.10,8080,6,03/09/2026 03:02:51,2372,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,123946.0370994941,4215.851602023608,263.55555555555554,762.2053711289221,2296.0,1.0,2347.0,586.75,1146.1772332410028,2306.0,8.0,2370.0,592.5,1135.6717542200886,2296.0,20.0,0,0,0,0,168,168,2107.925801011804,2107.925801011804,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54728-6,172.29.0.20,54728,172.29.0.10,8080,6,03/09/2026 03:02:51,2780,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,105755.39568345324,3597.1223021582737,308.88888888888886,778.7607855504226,2369.0,2.0,2472.0,618.0,1174.7737370801806,2380.0,14.0,2775.0,693.75,1123.7910170489886,2369.0,32.0,0,0,0,0,168,168,1798.5611510791368,1798.5611510791368,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54742-6,172.29.0.20,54742,172.29.0.10,8080,6,03/09/2026 03:02:51,3664,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,80240.17467248908,2729.2576419213974,407.1111111111111,1019.8505337112448,3100.0,2.0,3219.0,804.75,1541.692225013367,3117.0,9.0,3660.0,915.0,1468.9717492177988,3100.0,33.0,0,0,0,0,168,168,1364.6288209606987,1364.6288209606987,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54760-6,172.29.0.20,54760,172.29.0.10,8080,6,03/09/2026 03:02:51,5621,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,52303.8605230386,1779.042874933286,624.5555555555555,1605.390070287523,4874.0,0.0,5017.0,1254.25,2419.76877338862,4883.0,6.0,5618.0,1404.5,2330.2757347575844,4874.0,10.0,0,0,0,0,168,168,889.521437466643,889.521437466643,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54752-6,172.29.0.20,54752,172.29.0.10,8080,6,03/09/2026 03:02:51,6472,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,45426.452410383186,1545.1174289245982,719.1111111111111,1684.589523032573,5120.0,1.0,5442.0,1360.5,2517.7955304856137,5132.0,10.0,6467.0,1616.75,2374.7262824727122,5120.0,16.0,0,0,0,0,168,168,772.5587144622991,772.5587144622991,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54776-6,172.29.0.20,54776,172.29.0.10,8080,6,03/09/2026 03:02:51,4969,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,59166.8343731133,2012.477359629704,552.1111111111111,1186.2181970915433,3634.0,1.0,4210.0,1052.5,1760.977853353074,3668.0,5.0,4967.0,1241.75,1629.5492986303502,3634.0,12.0,0,0,0,0,168,168,1006.238679814852,1006.238679814852,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54768-6,172.29.0.20,54768,172.29.0.10,8080,6,03/09/2026 03:02:51,5566,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,52820.697089471796,1796.622349982034,618.4444444444443,1778.605571164607,5360.0,1.0,5528.0,1382.0,2656.696068427851,5366.0,11.0,5561.0,1390.25,2647.0353699941375,5360.0,18.0,0,0,0,0,168,168,898.311174991017,898.311174991017,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54782-6,172.29.0.20,54782,172.29.0.10,8080,6,03/09/2026 03:02:51,4407,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,66712.04901293396,2269.117313365101,489.6666666666667,1124.8761042888234,3383.0,2.0,3495.0,873.75,1679.6006221718305,3393.0,11.0,4402.0,1100.5,1575.14115769561,3383.0,40.0,0,0,0,0,168,168,1134.5586566825505,1134.5586566825505,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54796-6,172.29.0.20,54796,172.29.0.10,8080,6,03/09/2026 03:02:51,5327,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,55190.53876478318,1877.2292096865026,591.8888888888889,1165.011313726657,3228.0,1.0,5154.0,1288.5,1573.7002044015035,3236.0,10.0,5322.0,1330.5,1523.163046645587,3228.0,17.0,0,0,0,0,168,168,938.6146048432513,938.6146048432513,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54802-6,172.29.0.20,54802,172.29.0.10,8080,6,03/09/2026 03:02:51,3173,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,92656.79167979829,3151.591553734636,352.55555555555554,699.2272719064795,2127.0,2.0,2502.0,625.5,1021.3639573302621,2153.0,16.0,3164.0,791.0,922.3892887496038,2127.0,134.0,0,0,0,0,168,168,1575.795776867318,1575.795776867318,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54808-6,172.29.0.20,54808,172.29.0.10,8080,6,03/09/2026 03:02:51,3563,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,82514.73477406679,2806.6236317709795,395.8888888888889,1029.4324218282184,3127.0,1.0,3507.0,876.75,1512.0576212565445,3134.0,14.0,3556.0,889.0,1498.0202490843262,3127.0,34.0,0,0,0,0,168,168,1403.3118158854898,1403.3118158854898,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54838-6,172.29.0.20,54838,172.29.0.10,8080,6,03/09/2026 03:02:51,3434,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,85614.44379732091,2912.0559114735,381.55555555555554,1042.4632021216757,3158.0,2.0,3270.0,817.5,1565.8183164083885,3166.0,10.0,3430.0,857.5000000000001,1534.746993264145,3158.0,39.0,0,0,0,0,168,168,1456.02795573675,1456.02795573675,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54818-6,172.29.0.20,54818,172.29.0.10,8080,6,03/09/2026 03:02:51,4308,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,68245.12534818941,2321.262766945218,478.6666666666667,1041.4028999383477,3174.0,2.0,3968.0,992.0,1503.5872660629534,3187.0,9.0,4305.0,1076.25,1429.1935663163335,3174.0,31.0,0,0,0,0,168,168,1160.631383472609,1160.631383472609,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54822-6,172.29.0.20,54822,172.29.0.10,8080,6,03/09/2026 03:02:51,4380,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,67123.28767123287,2283.10502283105,486.6666666666667,1396.143617254328,4209.0,1.0,4347.0,1086.75,2087.7569103386213,4218.0,11.0,4376.0,1094.0,2076.8628585762067,4209.0,34.0,0,0,0,0,168,168,1141.552511415525,1141.552511415525,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54850-6,172.29.0.20,54850,172.29.0.10,8080,6,03/09/2026 03:02:51,3445,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,85341.0740203193,2902.7576197387516,382.7777777777778,918.9719497593192,2806.0,2.0,3016.0,754.0,1407.0538961484974,2863.0,12.0,3438.0,859.5,1309.231199343085,2806.0,20.0,0,0,0,0,168,168,1451.3788098693758,1451.3788098693758,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54866-6,172.29.0.20,54866,172.29.0.10,8080,6,03/09/2026 03:02:51,2698,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,108969.60711638251,3706.449221645664,299.77777777777777,844.7062770244131,2552.0,2.0,2661.0,665.25,1263.180476680457,2560.0,29.0,2680.0,670.0,1254.706340144976,2552.0,32.0,0,0,0,0,168,168,1853.224610822832,1853.224610822832,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54870-6,172.29.0.20,54870,172.29.0.10,8080,6,03/09/2026 03:02:51,3159,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,93067.42640075974,3165.558721114277,351.0,918.9019262141092,2798.0,1.0,3022.0,755.5,1376.9900750065945,2819.0,10.0,3155.0,788.75,1340.5345637717317,2798.0,49.0,0,0,0,0,168,168,1582.7793605571385,1582.7793605571385,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54878-6,172.29.0.20,54878,172.29.0.10,8080,6,03/09/2026 03:02:51,3583,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,82054.14457158805,2790.9572983533353,398.1111111111111,1046.4497652114558,3177.0,1.0,3283.0,820.75,1583.0465091083079,3195.0,9.0,3578.0,894.5,1527.0360179118236,3177.0,18.0,0,0,0,0,168,168,1395.4786491766677,1395.4786491766677,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54890-6,172.29.0.20,54890,172.29.0.10,8080,6,03/09/2026 03:02:51,4209,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,69850.3207412687,2375.861249703017,467.6666666666667,1101.7437315455895,3369.0,1.0,3874.0,968.5,1629.2113634107352,3390.0,5.0,4207.0,1051.75,1557.5363826676196,3369.0,11.0,0,0,0,0,168,168,1187.9306248515086,1187.9306248515086,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54906-6,172.29.0.20,54906,172.29.0.10,8080,6,03/09/2026 03:02:51,4677,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,62860.80821039128,2138.122728244601,519.6666666666666,1009.4245885651885,2883.0,0.0,3195.0,798.75,1403.257014947725,2894.0,5.0,4675.0,1168.75,1314.0761964208925,2883.0,9.0,0,0,0,0,168,168,1069.0613641223006,1069.0613641223006,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54910-6,172.29.0.20,54910,172.29.0.10,8080,6,03/09/2026 03:02:51,4350,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,67586.20689655172,2298.8505747126437,483.3333333333333,1192.2496592576574,3617.0,0.0,4310.0,1077.5,1753.7256531928438,3671.0,5.0,4347.0,1086.75,1714.423396752778,3617.0,8.0,0,0,0,0,168,168,1149.4252873563219,1149.4252873563219,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54930-6,172.29.0.20,54930,172.29.0.10,8080,6,03/09/2026 03:02:51,3702,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,79416.53160453809,2701.242571582928,411.3333333333333,1035.773020502079,3154.0,1.0,3568.0,892.0,1525.7267120949282,3164.0,5.0,3700.0,925.0,1493.9038344775297,3154.0,9.0,0,0,0,0,168,168,1350.621285791464,1350.621285791464,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54934-6,172.29.0.20,54934,172.29.0.10,8080,6,03/09/2026 03:02:51,3213,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,91503.2679738562,3112.356053532524,356.99999999999994,1025.0785335768182,3090.0,1.0,3156.0,789.0,1540.7969799208893,3100.0,4.0,3211.0,802.75,1525.0091529779966,3090.0,8.0,0,0,0,0,168,168,1556.178026766262,1556.178026766262,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54916-6,172.29.0.20,54916,172.29.0.10,8080,6,03/09/2026 03:02:51,6444,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,45623.83612662942,1551.8311607697083,716.0,1741.722279813863,5323.0,1.0,5896.0,1474.0,2583.8120416676334,5332.0,13.0,6438.0,1609.5,2488.2248692592075,5323.0,22.0,0,0,0,0,168,168,775.9155803848541,775.9155803848541,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54970-6,172.29.0.20,54970,172.29.0.10,8080,6,03/09/2026 03:02:51,2850,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,103157.8947368421,3508.771929824561,316.66666666666674,915.2197823473879,2757.0,1.0,2810.0,702.5,1374.3901677956421,2764.0,6.0,2847.0,711.75,1363.5765166160154,2757.0,11.0,0,0,0,0,168,168,1754.3859649122805,1754.3859649122805,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54942-6,172.29.0.20,54942,172.29.0.10,8080,6,03/09/2026 03:02:51,5165,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,56921.5876089061,1936.108422071636,573.8888888888889,1074.9701675447143,3018.0,0.0,4845.0,1211.25,1492.0335954662683,3087.0,6.0,5153.0,1288.25,1392.0467844149491,3018.0,9.0,0,0,0,0,168,168,968.054211035818,968.054211035818,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54984-6,172.29.0.20,54984,172.29.0.10,8080,6,03/09/2026 03:02:51,3921,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,74980.87222647284,2550.369803621525,435.66666666666674,1121.201253120955,3403.0,0.0,3494.0,873.5,1690.3874309360758,3409.0,11.0,3883.0,970.75,1632.9589451871307,3403.0,17.0,0,0,0,0,168,168,1275.1849018107625,1275.1849018107625,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54956-6,172.29.0.20,54956,172.29.0.10,8080,6,03/09/2026 03:02:51,5401,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,54434.364006665426,1851.508979818552,600.1111111111111,1174.044126560459,2834.0,1.0,2567.0,641.75,1243.5806836175395,2507.0,9.0,5396.0,1349.0,1527.6524473845482,2836.0,16.0,0,0,0,0,168,168,925.754489909276,925.754489909276,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-54992-6,172.29.0.20,54992,172.29.0.10,8080,6,03/09/2026 03:02:51,4670,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,62955.03211991435,2141.3276231263385,518.8888888888889,1173.2694111375745,3593.0,1.0,4234.0,1058.5,1713.2511977718464,3598.0,11.0,4666.0,1166.5,1633.244725487682,3593.0,50.0,0,0,0,0,168,168,1070.6638115631692,1070.6638115631692,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-55000-6,172.29.0.20,55000,172.29.0.10,8080,6,03/09/2026 03:02:51,3604,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,81576.02663706992,2774.694783573807,400.4444444444444,1097.435887775581,3325.0,1.0,3487.0,871.75,1662.21626651488,3364.0,6.0,3601.0,900.2500000000001,1617.5577011861637,3325.0,11.0,0,0,0,0,168,168,1387.3473917869035,1387.3473917869035,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-55006-6,172.29.0.20,55006,172.29.0.10,8080,6,03/09/2026 03:02:51,3091,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,95114.84956324814,3235.198964736331,343.4444444444444,843.1862355243815,2561.0,1.0,2658.0,664.5,1291.791133788018,2602.0,5.0,3089.0,772.25,1207.323589598083,2561.0,11.0,0,0,0,0,168,168,1617.5994823681656,1617.5994823681656,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-55024-6,172.29.0.20,55024,172.29.0.10,8080,6,03/09/2026 03:02:51,1824,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,161184.2105263158,5482.456140350877,202.66666666666666,583.301380077229,1758.0,1.0,1804.0,451.0,876.0426169237811,1765.0,5.0,1822.0,455.50000000000006,868.3557258788973,1758.0,13.0,0,0,0,0,168,168,2741.2280701754385,2741.2280701754385,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
