Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.2-10.10.20.2-51568-438-6,10.10.10.2,51568,10.10.20.2,438,6,09/09/2026 08:30:59,321,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.529595015576,321.0,0.0,321.0,321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,3115.264797507788,3115.264797507788,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-46994-77-6,10.10.10.2,46994,10.10.20.2,77,6,09/09/2026 08:30:59,1015,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.4433497536945,1015.0,0.0,1015.0,1015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,985.2216748768473,985.2216748768473,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-46520-269-6,10.10.10.2,46520,10.10.20.2,269,6,09/09/2026 08:30:59,468,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.504273504273,468.0,0.0,468.0,468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2136.7521367521367,2136.7521367521367,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-57612-238-6,10.10.10.2,57612,10.10.20.2,238,6,09/09/2026 08:30:59,849,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355.7126030624263,849.0,0.0,849.0,849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1177.8563015312131,1177.8563015312131,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-58154-106-6,10.10.10.2,58154,10.10.20.2,106,6,09/09/2026 08:30:59,861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.8803716608595,861.0,0.0,861.0,861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1161.4401858304298,1161.4401858304298,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-58252-473-6,10.10.10.2,58252,10.10.20.2,473,6,09/09/2026 08:30:59,1939,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.4595152140278,1939.0,0.0,1939.0,1939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,515.7297576070139,515.7297576070139,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40654-403-6,10.10.10.2,40654,10.10.20.2,403,6,09/09/2026 08:30:59,841,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.1212841854936,841.0,0.0,841.0,841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1189.0606420927468,1189.0606420927468,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44538-258-6,10.10.10.2,44538,10.10.20.2,258,6,09/09/2026 08:30:59,513,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3898.635477582846,513.0,0.0,513.0,513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1949.317738791423,1949.317738791423,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45418-245-6,10.10.10.2,45418,10.10.20.2,245,6,09/09/2026 08:30:59,657,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3044.1400304414,657.0,0.0,657.0,657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1522.0700152207,1522.0700152207,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-52660-459-6,10.10.10.2,52660,10.10.20.2,459,6,09/09/2026 08:30:59,654,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.1039755351685,654.0,0.0,654.0,654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1529.0519877675843,1529.0519877675843,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55390-295-6,10.10.10.2,55390,10.10.20.2,295,6,09/09/2026 08:30:59,958,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.6826722338205,958.0,0.0,958.0,958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1043.8413361169103,1043.8413361169103,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45264-432-6,10.10.10.2,45264,10.10.20.2,432,6,09/09/2026 08:30:59,944,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.64406779661,944.0,0.0,944.0,944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1059.322033898305,1059.322033898305,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44084-185-6,10.10.10.2,44084,10.10.20.2,185,6,09/09/2026 08:30:59,760,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2631.578947368421,760.0,0.0,760.0,760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1315.7894736842104,1315.7894736842104,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-42390-382-6,10.10.10.2,42390,10.10.20.2,382,6,09/09/2026 08:30:59,756,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645.5026455026455,756.0,0.0,756.0,756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1322.7513227513227,1322.7513227513227,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38376-326-6,10.10.10.2,38376,10.10.20.2,326,6,09/09/2026 08:30:59,781,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.819462227913,781.0,0.0,781.0,781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1280.4097311139565,1280.4097311139565,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-58582-388-6,10.10.10.2,58582,10.10.20.2,388,6,09/09/2026 08:30:59,294,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6802.721088435374,294.0,0.0,294.0,294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,3401.360544217687,3401.360544217687,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-41556-66-6,10.10.10.2,41556,10.10.20.2,66,6,09/09/2026 08:30:59,3031,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.8482349059717,3031.0,0.0,3031.0,3031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,329.92411745298585,329.92411745298585,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45900-417-6,10.10.10.2,45900,10.10.20.2,417,6,09/09/2026 08:30:59,452,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4424.778761061947,452.0,0.0,452.0,452.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2212.3893805309735,2212.3893805309735,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-59558-11-6,10.10.10.2,59558,10.10.20.2,11,6,09/09/2026 08:30:59,1041,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.2295869356387,1041.0,0.0,1041.0,1041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,960.6147934678194,960.6147934678194,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-51202-308-6,10.10.10.2,51202,10.10.20.2,308,6,09/09/2026 08:30:59,412,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4854.368932038835,412.0,0.0,412.0,412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2427.1844660194174,2427.1844660194174,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-41722-466-6,10.10.10.2,41722,10.10.20.2,466,6,09/09/2026 08:30:59,654,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.1039755351685,654.0,0.0,654.0,654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1529.0519877675843,1529.0519877675843,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-46942-27-6,10.10.10.2,46942,10.10.20.2,27,6,09/09/2026 08:30:59,466,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4291.845493562232,466.0,0.0,466.0,466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2145.922746781116,2145.922746781116,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-51538-351-6,10.10.10.2,51538,10.10.20.2,351,6,09/09/2026 08:30:59,657,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3044.1400304414,657.0,0.0,657.0,657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1522.0700152207,1522.0700152207,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-46066-101-6,10.10.10.2,46066,10.10.20.2,101,6,09/09/2026 08:30:59,650,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3076.923076923077,650.0,0.0,650.0,650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1538.4615384615386,1538.4615384615386,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-59884-450-6,10.10.10.2,59884,10.10.20.2,450,6,09/09/2026 08:30:59,559,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3577.8175313059032,559.0,0.0,559.0,559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1788.9087656529516,1788.9087656529516,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-42676-10-6,10.10.10.2,42676,10.10.20.2,10,6,09/09/2026 08:30:59,534,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3745.3183520599255,534.0,0.0,534.0,534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1872.6591760299627,1872.6591760299627,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34946-1-6,10.10.10.2,34946,10.10.20.2,1,6,09/09/2026 08:30:59,846,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.066193853428,846.0,0.0,846.0,846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1182.033096926714,1182.033096926714,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-53588-270-6,10.10.10.2,53588,10.10.20.2,270,6,09/09/2026 08:30:59,649,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3081.6640986132516,649.0,0.0,649.0,649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1540.8320493066258,1540.8320493066258,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48588-313-6,10.10.10.2,48588,10.10.20.2,313,6,09/09/2026 08:30:59,470,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4255.319148936171,470.0,0.0,470.0,470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2127.6595744680853,2127.6595744680853,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-47302-199-6,10.10.10.2,47302,10.10.20.2,199,6,09/09/2026 08:30:59,743,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2691.790040376851,743.0,0.0,743.0,743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1345.8950201884254,1345.8950201884254,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-59432-328-6,10.10.10.2,59432,10.10.20.2,328,6,09/09/2026 08:30:59,858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2331.0023310023307,858.0,0.0,858.0,858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1165.5011655011654,1165.5011655011654,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40998-122-6,10.10.10.2,40998,10.10.20.2,122,6,09/09/2026 08:30:59,1045,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.8755980861245,1045.0,0.0,1045.0,1045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,956.9377990430622,956.9377990430622,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-58278-173-6,10.10.10.2,58278,10.10.20.2,173,6,09/09/2026 08:30:59,291,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6872.852233676976,291.0,0.0,291.0,291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,3436.426116838488,3436.426116838488,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-37298-494-6,10.10.10.2,37298,10.10.20.2,494,6,09/09/2026 08:30:59,854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2341.9203747072597,854.0,0.0,854.0,854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1170.9601873536299,1170.9601873536299,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44744-142-6,10.10.10.2,44744,10.10.20.2,142,6,09/09/2026 08:30:59,843,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2372.479240806643,843.0,0.0,843.0,843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1186.2396204033214,1186.2396204033214,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36196-490-6,10.10.10.2,36196,10.10.20.2,490,6,09/09/2026 08:30:59,1089,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.5472910927458,1089.0,0.0,1089.0,1089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,918.2736455463729,918.2736455463729,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-52498-306-6,10.10.10.2,52498,10.10.20.2,306,6,09/09/2026 08:30:59,318,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6289.30817610063,318.0,0.0,318.0,318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,3144.654088050315,3144.654088050315,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-53808-392-6,10.10.10.2,53808,10.10.20.2,392,6,09/09/2026 08:30:59,657,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3044.1400304414,657.0,0.0,657.0,657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1522.0700152207,1522.0700152207,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-49340-168-6,10.10.10.2,49340,10.10.20.2,168,6,09/09/2026 08:30:59,688,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2906.9767441860463,688.0,0.0,688.0,688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1453.4883720930231,1453.4883720930231,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-49276-112-6,10.10.10.2,49276,10.10.20.2,112,6,09/09/2026 08:30:59,692,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.173410404624,692.0,0.0,692.0,692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1445.086705202312,1445.086705202312,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60066-373-6,10.10.10.2,60066,10.10.20.2,373,6,09/09/2026 08:30:59,895,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234.63687150838,895.0,0.0,895.0,895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1117.31843575419,1117.31843575419,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44350-337-6,10.10.10.2,44350,10.10.20.2,337,6,09/09/2026 08:30:59,686,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915.451895043732,686.0,0.0,686.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1457.725947521866,1457.725947521866,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-51542-53-6,10.10.10.2,51542,10.10.20.2,53,6,09/09/2026 08:30:59,724,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2762.430939226519,724.0,0.0,724.0,724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1381.2154696132595,1381.2154696132595,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-37782-436-6,10.10.10.2,37782,10.10.20.2,436,6,09/09/2026 08:30:59,471,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.284501061571,471.0,0.0,471.0,471.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2123.1422505307855,2123.1422505307855,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-35892-241-6,10.10.10.2,35892,10.10.20.2,241,6,09/09/2026 08:30:59,1052,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.1406844106464,1052.0,0.0,1052.0,1052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,950.5703422053232,950.5703422053232,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55628-145-6,10.10.10.2,55628,10.10.20.2,145,6,09/09/2026 08:30:59,1328,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.0240963855422,1328.0,0.0,1328.0,1328.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,753.0120481927711,753.0120481927711,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
